,0
1277,1925.4003551302326
1278,1930.8582277010942
1279,1898.9334776278672
1280,1936.679198156504
1281,1887.5161451604376
1282,1976.3385406942996
1283,1911.5122474948591
1284,1909.34859765023
1285,1967.448975411654
1286,1990.674228266353
1287,1974.0193728955342
1288,1953.3866795488398
1289,1951.2953508210758
1290,2004.4713023800643
1291,2010.4334055186869
1292,1869.0893054004916
1293,1936.3984844690622
1294,1915.8429764461316
1295,1918.3109276667035
1296,1884.381025909367
1297,1901.7581492340437
1298,1912.5078373704198
1299,1964.7195169676006
1300,1954.465556868094
1301,2021.9801306190018
1302,1902.6918729653064
1303,1961.8506443857418
1304,2004.4515797368467
1305,1910.8060459664798
1306,2005.750981411743
1307,1953.4672490139274
1308,1895.8743527828733
1309,1909.3927734897584
1310,1914.756324610651
1311,1858.2610569771048
1312,1868.0458278835563
1313,1915.999414210291
1314,1935.22023243591
1315,1976.418181440512
1316,1971.0939703090633
1317,1933.9255141778258
1318,1968.680973571173
1319,1991.58796586088
1320,1948.7143362901122
1321,1897.546426270945
1322,1954.5136947606939
1323,1968.0513370351587
1324,1959.044103907092
1325,1941.468306504727
1326,2009.556976965674
1327,1980.3423255205057
1328,1841.634983106591
1329,1998.0122435155236
1330,2040.8395234252685
1331,1913.5964136284495
1332,1979.7945796769989
1333,1945.1842059386945
1334,1984.2438858905757
1335,1964.9176111027605
1336,1933.818839851671
1337,1936.281867887785
1338,1951.3417089577633
1339,1965.3795279902317
1340,1994.9803651504017
1341,1928.961023051474
1342,2010.495691912986
1343,1950.6503514873775
1344,1970.0352012111898
1345,1996.490152572052
1346,1979.4683719736959
1347,1998.5670917479463
1348,1939.5188928091723
1349,1968.2687918176355
1350,1980.3944514324862
1351,1922.3694811289986
1352,1973.7505225435116
1353,1866.9423062541427
1354,1943.6254336052557
1355,1926.3491030642706
1356,1955.3744804275077
1357,1945.8863390335398
1358,1981.358778078122
1359,1922.7338736678307
1360,1963.0110857824047
1361,1978.1187751304703
1362,2046.2848361843655
1363,2028.8690866229003
1364,2003.635623309376
1365,2012.0332214029586
1366,1985.895657599528
1367,1977.406359515584
1368,1942.532848475414
1369,1964.9560219130535
1370,1981.7252327335011
1371,1956.1303380309623
1372,1987.5940874532444
1373,1945.1337917285261
1374,1971.8503068116001
1375,1954.1771835809604
1376,2027.5888332774048
1377,1936.017625629434
1378,1923.415495812193
1379,1928.08529571326
1380,2036.384592525964
1381,1937.0582135233124
1382,1927.5949044798147
1383,1956.6779106382435
1384,1997.5952140222787
1385,1973.4345569898157
1386,1980.8760533428992
1387,1945.0719516072504
1388,1982.8115823197097
1389,1950.6915598141777
1390,1934.5774868112906
1391,1946.6253220468236
1392,1963.6787199371984
1393,1982.4875538217025
1394,2028.8411490982637
1395,2042.1983504332336
1396,1999.384721212391
1397,1980.5044224580313
1398,1981.1453642689248
1399,2028.9148313069204
1400,1920.485248726033
1401,1960.4479183207495
1402,1976.1406631266364
1403,1945.2502883633485
1404,1986.798520836592
1405,1964.7455426223426
1406,2013.5983251727525
1407,1979.5322075122788
1408,1976.2048587156053
1409,1948.704408104674
1410,1992.271130456832
1411,1943.05517445555
1412,1986.3889731370814
1413,2004.2567027210753
1414,1918.6924561418928
1415,1997.5853788734873
1416,1973.0681390074699
1417,1949.7688820184972
1418,1996.0777828812763
1419,1930.8278981491605
1420,1938.46674587195
1421,1990.7282267919693
1422,1986.3265161372199
1423,1993.5237618414042
1424,1949.3467092164474
1425,1893.49333018604
1426,1985.204258019811
1427,1982.4876376823984
1428,1966.0526774803247
1429,1974.828701960508
1430,2027.483664521933
1431,2036.784697165919
1432,1985.1936820140386
1433,2003.9591598223785
1434,1964.4506225136586
1435,1978.0195303770956
1436,1961.6320885908162
1437,1933.9283142719346
1438,1900.3819693498535
1439,1991.1739292811149
1440,2020.2790173003136
1441,1999.818349315396
1442,1967.841935985765
1443,1981.6395393412793
1444,2026.699084698738
1445,1984.2531141425814
1446,2045.4379971994306
1447,1941.222670927567
1448,1964.413919410219
1449,2004.194658701546
1450,2019.3264172381555
1451,1995.6706879670066
1452,2015.6316384439942
1453,1942.7241967698947
1454,2006.8385607611558
1455,1927.011412286607
1456,2024.6518148557584
1457,1958.9498563500035
1458,2051.0297330286885
1459,1973.7589110870615
1460,2003.2316180097564
1461,1992.7074384430966
1462,1918.7032849777988
1463,1942.9423145346402
1464,1982.2470018627932
1465,1936.6097665280006
1466,1999.7472414148212
1467,1967.7450393707463
1468,1976.7574359909645
1469,2004.4187282653606
1470,2025.1638180947616
1471,1963.9188416390177
1472,2034.0739829076242
1473,1973.6993829659468
1474,1986.4131613764062
1475,1920.163536290286
1476,1962.2830900927222
1477,2008.3775543992138
1478,1998.1390922239693
1479,1915.011763716991
1480,1958.1833327679904
1481,1954.9319031812017
1482,1966.5190484670559
1483,2039.6574304420385
1484,1989.8960485023251
1485,2004.2422162333994
1486,1955.9822927306982
1487,1952.8335216501239
1488,1957.762075524877
1489,2035.1190757291988
1490,1976.6357389763314
1491,1986.6841964354749
1492,2014.378479017032
1493,2029.4739562448335
1494,2032.754447873207
1495,1927.1007254281872
1496,1941.228159259853
1497,2020.317221817881
1498,1922.0681515106728
1499,1995.9388486324626
1500,1991.9874909198923
1501,1975.773896612782
1502,1944.7009300221152
1503,1943.2075491515175
1504,2045.341224217625
1505,1979.4780926248168
1506,2057.127157339963
1507,1963.4004195837254
1508,1999.0881283857877
1509,1951.0928178472475
1510,1965.2858310454217
1511,1989.170150128859
1512,1959.8935424220958
1513,2025.6837324481346
1514,2019.9845875207438
1515,2018.624703368011
1516,2003.738464658502
1517,1983.3649295020475
1518,1952.938881832321
1519,1967.880850891638
1520,1986.534623275214
1521,1994.9921116148132
1522,1964.7596355799058
1523,1918.6402625742658
1524,1975.633408007323
1525,1987.3927830859884
1526,1979.5384279399425
1527,1971.5244495632269
1528,1958.3371935672844
1529,1920.759830403252
1530,2009.1757706672681
1531,2004.4063611658792
1532,1980.6428755398667
1533,1991.4527711396595
1534,1995.9837453110417
1535,1895.0575131750415
1536,1998.6825497492853
1537,2000.1416199935982
1538,2015.7653984724366
1539,2002.1804060691845
1540,2019.2218866132966
1541,2006.6852848086878
1542,1977.8367060578887
1543,2014.533395307706
1544,2032.0561367533132
1545,1981.3649525871676
1546,1963.6033633729558
1547,2019.7063489074746
1548,1959.7703630522915
